,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
846,iso,gomez,baseline,204.9,241.0,268.0,342.9,137.99999999999997,101.89999999999998,74.89999999999998,455.1,667.3,788.1,152.4,335.0,272.7,0.1738750510321365,4.147869870198989,240.63842933382102,-87.74864415765431,40.06031333501998,9.787469399909896e-05,0.00020251343827609226,0.0001046387442769933,3.973994819166853,False,False,False,83.68175709619487
847,iso,gomez,baseline,204.0,240.3,267.6,343.1,139.10000000000002,102.80000000000001,75.5,439.7,644.3,765.6,176.7,406.5,272.8,0.2973393501336537,6.0560659312915694,240.91597533749672,-87.75911995637463,40.075845868214124,9.629018265180776e-05,0.0002088266526762746,0.00011253647002446685,5.758726581157916,False,False,False,82.31708711077877
848,iso,gomez,baseline,205.3,241.3,268.1,342.6,137.3,101.30000000000001,74.5,461.4,678.7,799.3,197.1,444.9,297.7,0.2936875938170143,5.153675738465755,240.42898819824285,-87.74048458407351,40.039467670807035,9.907676668707605e-05,0.0001994802714938295,0.00010040350480675344,4.8599881446487405,False,False,False,85.06477902238836
849,iso,gomez,baseline,205.8,241.8,268.4,342.7,136.89999999999998,100.89999999999998,74.30000000000001,471.4,690.2,809.3,193.1,439.6,293.6,0.7169063459624602,12.26694801057329,240.29768803600606,-87.7357292259161,40.04701055635611,9.979982301458705e-05,0.00019627330291865753,9.647347990407049e-05,11.55004166461083,False,False,False,84.97312709158973
850,iso,gomez,baseline,205.3,241.3,268.2,342.8,137.5,101.5,74.60000000000002,461.2,675.5,795.7,200.3,456.0,289.6,0.8874899777657296,10.78377999837268,240.53512542220383,-87.74478196431429,40.0588284401187,9.845754157000825e-05,0.0002002557685474524,0.00010179822697744414,9.89629002060695,False,False,False,83.98288664085939
851,iso,gomez,baseline,204.2,240.4,267.7,343.2,139.0,102.79999999999998,75.5,442.5,647.3,768.3,143.3,313.3,263.4,0.0836021370256588,2.0795106426850705,240.90549497416552,-87.75886574921364,40.08154788117955,9.633936112777716e-05,0.00020791595314340508,0.00011157659201562792,1.9959085056594117,False,False,False,82.09003999245067
852,iso,gomez,baseline,207.0,242.8,269.0,342.2,135.2,99.39999999999998,73.19999999999999,492.6,720.1,835.4,207.5,466.3,307.1,1.328429039092243,16.419633348671,239.64374276574512,-87.71076811003921,40.010367431099624,0.00010342149509512147,0.00018803131280546267,8.46098177103412e-05,15.091204309578757,False,False,False,87.58830306419898
853,iso,gomez,baseline,207.0,242.7,268.9,342.2,135.2,99.5,73.30000000000001,491.5,719.0,834.6,222.5,506.5,293.2,1.5929404942162402,12.071591318918049,239.65711408426003,-87.71123954459284,40.0080056130344,0.00010335075007187725,0.00018832429606397699,8.497354599209973e-05,10.478650824701809,False,False,False,87.6557172535683
854,iso,gomez,baseline,204.2,240.4,267.7,343.1,138.90000000000003,102.70000000000002,75.40000000000003,441.7,646.8,768.0,156.9,348.3,265.9,0.08762217158972695,2.3375341460761803,240.89830310740788,-87.75851738784971,40.077302247154705,9.638655946291855e-05,0.00020809553004883693,0.00011170897058591838,2.2499119744864533,False,False,False,82.29098846252558
855,iso,gomez,baseline,203.8,240.1,267.5,343.2,139.39999999999998,103.1,75.69999999999999,435.8,637.2,758.2,161.1,353.8,274.0,0.13983148360117,3.6794075515640334,241.00588240730391,-87.76259721488505,40.08598934725824,9.576668293784666e-05,0.00021072075423803305,0.00011495407130018639,3.5395760679628636,False,False,False,81.59110602554523
856,iso,gomez,baseline,208.4,243.9,269.6,341.6,133.20000000000002,97.70000000000002,72.0,516.7,751.6,860.9,290.6,560.1,344.9,4.163171764588032,14.22855369089895,238.55379218565955,-87.66982090764365,39.9533632843304,0.00010915917779107731,0.00017844811253124102,6.928893474016371e-05,10.065381926310918,False,False,False,91.51292984110826
857,iso,gomez,baseline,202.4,239.0,266.9,343.7,141.29999999999998,104.69999999999999,76.80000000000001,411.2,596.0,714.0,146.9,316.6,254.6,0.2049672466372267,6.581447119474571,241.37069767891805,-87.77617565142195,40.12145849338688,9.366990375738033e-05,0.0002224434365712982,0.00012877353281391787,6.376479872837344,False,False,False,78.5843143321303
858,iso,gomez,baseline,205.3,241.3,268.2,342.8,137.5,101.5,74.60000000000002,461.3,676.2,796.5,182.6,407.5,297.5,0.4360945246016645,9.990888390497641,240.51305130047254,-87.74388894369197,40.05437097979126,9.858654478055363e-05,0.00020008288491278405,0.00010149634013223042,9.554793865895977,False,False,False,84.2100012292365
859,iso,gomez,baseline,204.0,240.2,267.6,343.3,139.3,103.10000000000002,75.69999999999999,438.0,639.4,760.1,152.2,348.6,254.6,0.12055325122078236,3.866198400568517,241.0021963136977,-87.76258368213878,40.09207148900738,9.577815485955728e-05,0.0002100237387366893,0.00011424558387713202,3.7456451493477343,False,False,False,81.36109408444628
860,iso,gomez,baseline,204.7,240.8,267.9,343.0,138.3,102.19999999999999,75.10000000000002,450.9,660.7,781.7,188.7,440.8,269.1,0.46274701876616325,6.313997382957237,240.73267483132904,-87.75225731212363,40.06751486236236,9.733438317454464e-05,0.0002042890818401447,0.00010695469866560007,5.851250364191074,False,False,False,83.14910454915005
861,iso,gomez,baseline,205.3,241.3,268.2,342.8,137.5,101.5,74.60000000000002,461.5,676.9,797.2,173.2,411.7,268.4,0.3150808313195897,6.183739466982908,240.497045598484,-87.74325063100831,40.05183844321529,9.867932208699891e-05,0.00019992120779522649,0.00010124188570822757,5.868658635663318,False,False,False,84.35119808810182
862,iso,gomez,baseline,204.2,240.5,267.7,343.2,139.0,102.69999999999999,75.5,443.2,648.1,769.1,161.7,374.2,263.7,0.14244716592482956,4.286358782483119,240.89927973730488,-87.75864965492025,40.08217601283297,9.637364721718574e-05,0.00020767679085653104,0.0001113031436393453,4.14391161655829,False,False,False,82.08439323088243
863,iso,gomez,baseline,204.1,240.4,267.7,343.2,139.1,102.79999999999998,75.5,441.1,644.6,765.5,163.4,359.5,277.7,0.1908405826444116,4.933478644869332,240.94061178863154,-87.76022856356842,40.08588175823721,9.613481733444914e-05,0.000208608344003876,0.00011247352666942685,4.742638062224921,False,False,False,81.8074543720223
864,iso,gomez,baseline,206.8,242.6,268.9,342.3,135.5,99.70000000000002,73.40000000000003,489.1,715.0,831.1,203.4,461.0,305.1,0.7683864041322832,10.202342625847695,239.7809231452144,-87.7160079164129,40.0197149355953,0.00010267132391765444,0.0001894604943707018,8.678917045304737e-05,9.433956221715412,False,False,False,87.00159935116037
865,iso,gomez,baseline,207.0,242.7,269.0,342.2,135.2,99.5,73.19999999999999,492.5,719.7,835.1,204.9,483.9,283.0,1.1843197163998525,11.431055245976413,239.65833183914174,-87.71133575455092,40.01231805726717,0.00010334136116925965,0.00018813565102974907,8.479428986048943e-05,10.246735529576561,False,False,False,87.49176936103964
866,iso,gomez,baseline,207.5,243.2,269.2,342.0,134.5,98.80000000000001,72.80000000000001,502.0,732.9,846.1,228.1,515.8,299.6,2.1709740617775655,14.707723683207425,239.25676184282958,-87.69609675346082,39.98783002986099,0.00010550329281950335,0.00018427501835302618,7.877172553352282e-05,12.536749621429859,False,False,False,89.07981263778592
867,iso,gomez,baseline,207.0,242.8,269.0,342.2,135.2,99.39999999999998,73.19999999999999,493.1,721.0,836.3,233.9,516.7,304.7,2.3535815074512687,15.069337029707846,239.6067359942486,-87.70933476681455,40.00602206423064,0.00010362404045902951,0.00018774782013464782,8.41237796756183e-05,12.715755522256577,False,False,False,87.81543777291374
868,iso,gomez,baseline,205.0,241.1,268.0,342.9,137.89999999999998,101.79999999999998,74.89999999999998,456.5,669.2,789.9,153.3,354.2,263.3,0.18418604599679392,5.218228987919072,240.61407723502694,-87.74773020878543,40.05962214393768,9.801255609481315e-05,0.0002019835766596902,0.00010397102056487704,5.034042941922277,False,False,False,83.76601876130758
869,iso,gomez,baseline,205.0,241.1,268.1,342.9,137.89999999999998,101.79999999999998,74.79999999999995,457.2,669.6,790.1,166.8,409.2,248.2,0.30659266204052704,5.69249340108741,240.62319330359443,-87.74814428485632,40.06414673972848,9.795584843217036e-05,0.00020185999190004193,0.00010390414346787156,5.385900739046884,False,False,False,83.56033914488064
870,iso,gomez,baseline,207.2,242.9,269.1,342.2,135.0,99.29999999999998,73.09999999999997,496.4,725.0,839.5,242.1,528.3,306.1,3.8371032516663632,21.464587915224104,239.51492945666152,-87.7058947970945,40.004741338534956,0.00010411849720864476,0.00018662758358356553,8.250908637492077e-05,17.62748466355774,False,False,False,88.01912380912788
871,iso,gomez,baseline,205.4,241.4,268.2,342.7,137.29999999999998,101.29999999999998,74.5,464.2,681.0,801.0,200.5,458.2,289.4,0.8269832565216069,10.214949843474574,240.4295754821004,-87.7406676686466,40.04754283681372,9.906219335404169e-05,0.00019879981854302375,9.973762518898206e-05,9.387966586952967,False,False,False,84.67131747634286
872,iso,gomez,baseline,202.5,239.0,266.9,343.6,141.10000000000002,104.60000000000002,76.70000000000005,412.4,599.0,717.6,130.5,275.1,236.8,0.10200496475997622,2.950204053889495,241.33835894613932,-87.77490416931704,40.114261305055805,9.386233091310732e-05,0.00022164119301242485,0.00012777886209931755,2.8481990891295186,False,False,False,79.04712965362276
873,iso,gomez,baseline,204.4,240.5,267.7,342.9,138.49999999999997,102.39999999999998,75.19999999999999,445.3,654.1,775.7,220.9,483.1,303.8,1.5303636552671642,13.557542149274168,240.7827744771837,-87.75397910590769,40.0629403987889,9.706132135320469e-05,0.00020617734423048577,0.00010911602287728107,12.027178494007003,False,False,False,83.2712743912372
874,iso,gomez,baseline,204.8,240.9,268.0,342.9,138.09999999999997,101.99999999999997,74.89999999999998,453.1,663.9,784.7,182.3,423.8,274.3,0.42132779463017583,7.153912425056445,240.69340986600753,-87.75077710881958,40.065852496517245,9.755794774674889e-05,0.00020342133011411924,0.00010586338236737035,6.7325846304262695,False,False,False,83.31623661584274
875,iso,gomez,baseline,204.7,240.8,267.9,342.9,138.2,102.09999999999997,75.0,451.7,662.3,783.3,160.0,354.1,278.5,0.21152668441271505,5.346889129230331,240.70436872827926,-87.75114412133529,40.063847966046296,9.749894850313784e-05,0.00020386990657385496,0.00010637095807071712,5.135362444817616,False,False,False,83.37681201068156
876,iso,gomez,baseline,207.0,242.7,268.9,342.2,135.2,99.5,73.30000000000001,491.5,719.5,835.1,222.0,477.0,332.7,0.887701117974595,10.663633079771461,239.62867342133677,-87.71012234665109,40.00355519280384,0.00010350740775963604,0.00018816883848816107,8.466143072852503e-05,9.775931961796866,False,False,False,87.88018692886295
877,iso,gomez,baseline,204.2,240.4,267.7,343.1,138.90000000000003,102.70000000000002,75.40000000000003,442.6,647.3,768.4,171.4,373.8,290.1,0.22012542772317092,5.041917165019313,240.90397352235615,-87.75880498704508,40.081262123815435,9.634833704606712e-05,0.00020789559878339858,0.00011154726173733147,4.821791737296142,False,False,False,82.10603287176735
878,iso,gomez,baseline,201.4,238.1,266.5,343.9,142.49999999999997,105.79999999999998,77.39999999999998,394.0,567.4,682.1,139.2,295.7,250.5,0.09072296288862547,2.5823754591461987,241.53572801805817,-87.78186482752298,40.13696653083756,9.275515641247092e-05,0.00023137792648246389,0.00013862277006999296,2.491652496257573,False,False,False,76.86243907936053
879,iso,gomez,baseline,205.0,241.0,268.0,342.9,137.89999999999998,101.89999999999998,74.89999999999998,455.8,667.9,788.6,214.4,490.9,275.8,2.0961142471045466,14.97567628783816,240.63881382669575,-87.74870495140703,40.062929596198124,9.786918985802406e-05,0.00020231576020766196,0.0001044465703496379,12.879562040733614,False,False,False,83.56952485521647
880,iso,gomez,baseline,205.1,241.1,268.1,342.9,137.79999999999998,101.79999999999998,74.79999999999995,457.8,670.5,790.9,190.5,434.0,287.2,0.23032341123722916,4.396886482101448,240.6126664574661,-87.7477536865031,40.06419331341209,9.801508132042414e-05,0.00020161545232876498,0.00010360037100834084,4.1665630708642185,False,False,False,83.58598811829597
881,iso,gomez,baseline,205.8,241.8,268.4,342.6,136.8,100.80000000000001,74.20000000000005,471.3,691.2,810.3,197.1,459.5,280.0,0.6299998174220549,7.895846070435286,240.25619203144953,-87.73404889817431,40.03809560676711,0.00010003938397208302,0.00019604683825560576,9.600745428352274e-05,7.265846253013231,False,False,False,85.40375757713265
882,iso,gomez,baseline,204.2,240.4,267.7,343.2,139.0,102.79999999999998,75.5,442.3,646.2,767.1,194.4,443.0,281.4,0.7659840604908105,9.141241597164747,240.92705367774485,-87.759741126755,40.08636007337147,9.621085186618468e-05,0.00020815941540520982,0.00011194856353902514,8.375257536673937,False,False,False,81.83474883645897
883,iso,gomez,baseline,204.7,240.8,267.9,343.0,138.3,102.19999999999999,75.10000000000002,450.8,660.2,781.2,233.4,500.5,313.5,1.3617204191729144,11.517064887292937,240.74275083827095,-87.75266287231568,40.069332841715116,9.727504642862903e-05,0.0002043997256985779,0.00010712467926994888,10.155344468120022,False,False,False,83.04710993329009
