,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
195,dyn,control,baseline,167.4,189.7,207.6,261.1,93.70000000000002,71.40000000000003,53.50000000000003,187.0,286.7,348.8,171.8,325.1,126.2,0.07024864565514213,2.8064822855866427,256.7738210313895,-87.98089524361426,38.25155898668595,7.642934961196222e-05,0.0006207890700192554,0.0005443597204072932,2.7362336399315006,True,True,False,496.1124209327631
196,dyn,control,baseline,167.0,189.3,207.2,260.5,93.5,71.19999999999999,53.30000000000001,176.4,272.5,331.6,146.3,255.0,132.6,0.08213574396856478,3.0244799963528184,256.79795104666874,-87.98018086961407,38.33686870865599,7.682000432227499e-05,0.000658364073302643,0.000581544068980368,2.942344252384254,True,True,False,493.84678071116025
197,dyn,control,baseline,167.0,189.2,207.1,260.4,93.39999999999998,71.19999999999999,53.29999999999998,177.2,272.0,331.1,147.9,287.7,117.2,0.02168690756823401,2.027228841029252,256.80634571828665,-87.98042911660956,38.31090721689002,7.673236731143756e-05,0.0006572139844813828,0.0005804816171699452,2.005541933461018,True,True,False,493.5808544589888
198,dyn,control,baseline,167.3,189.5,207.4,260.9,93.59999999999997,71.39999999999998,53.49999999999997,184.0,280.9,340.1,146.2,257.5,125.0,0.0684879945437443,2.9871433926963955,256.7836667451059,-87.98052495025847,38.25453112239575,7.66979724211796e-05,0.0006338775209234171,0.0005571795485022374,2.918655398152651,True,True,False,495.20762387344206
199,dyn,control,baseline,167.1,189.3,207.1,260.3,93.20000000000002,71.0,53.20000000000002,177.0,270.3,328.7,116.2,215.6,112.7,0.025277322120858176,2.5177007512369842,256.801570856593,-87.98020639263743,38.28802424549258,7.685131746643248e-05,0.0006574824153944944,0.000580631097928062,2.4924234291161262,True,True,False,493.8790170621261
200,dyn,control,baseline,167.2,189.5,207.4,260.8,93.60000000000002,71.30000000000001,53.400000000000006,181.7,278.7,338.6,145.4,261.9,123.0,0.06295134862500928,2.8731974039011416,256.78498344846855,-87.98035857112173,38.27734915181835,7.675830150095402e-05,0.0006396735708716889,0.0005629152693707349,2.8102460552761324,True,True,False,494.97985258716807
201,dyn,control,baseline,167.0,189.2,207.1,260.3,93.30000000000001,71.10000000000002,53.20000000000002,175.4,270.3,329.0,148.9,278.1,115.7,0.04611661098791268,2.64019932597358,256.8123574709353,-87.98047659078321,38.29963533291963,7.671490261988435e-05,0.000666042634719191,0.0005893277320993067,2.5940827149856673,True,True,False,493.23746110619675
202,dyn,control,baseline,167.5,189.7,207.6,261.2,93.69999999999999,71.5,53.599999999999994,189.3,288.5,350.5,176.1,336.1,143.3,0.10104597748589153,3.105785314647734,256.7750505527725,-87.98133898448972,38.25158936678813,7.61183448812744e-05,0.0006155186136761367,0.0005394002687948623,3.0047393371618427,True,True,False,496.12164380565844
203,dyn,control,baseline,167.1,189.3,207.1,260.5,93.4,71.19999999999999,53.400000000000006,176.8,272.4,331.2,164.4,303.6,119.2,0.07453221145610489,2.9387328477196912,256.81107713198924,-87.98067568652311,38.287879177263385,7.660518120251093e-05,0.0006620816994709343,0.0005854765182684234,2.864200636263586,True,True,False,493.43757536145887
204,dyn,control,baseline,166.8,188.9,206.8,259.9,93.09999999999997,70.99999999999997,53.099999999999966,169.6,261.6,318.2,166.6,308.5,125.6,0.07757313185464718,2.930460736949534,256.84301848402583,-87.98065695778126,38.33510523794557,7.661924212798383e-05,0.0006960411119375343,0.0006194218698095505,2.8528876050948866,True,True,False,491.15676289843384
205,dyn,control,baseline,167.3,189.5,207.4,260.6,93.30000000000001,71.10000000000002,53.20000000000002,181.6,279.5,340.8,125.3,242.4,106.1,0.017651025633183794,2.1676921131494535,256.76920917223083,-87.98003362107974,38.26855408123158,7.691515232448632e-05,0.0006320059876005099,0.0005550908352760235,2.1500410875162697,True,True,False,495.95929556288866
206,dyn,control,baseline,166.7,188.9,206.7,259.8,93.10000000000002,70.9,53.10000000000002,168.0,260.0,316.7,152.9,294.0,114.0,0.044232724978921965,2.718402639080029,256.8445136631473,-87.98054849282289,38.33944724322068,7.66821970072534e-05,0.0007013943845023719,0.0006247121874951185,2.6741699141011073,True,True,False,491.05050437779687
207,dyn,control,baseline,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,178.6,273.4,332.0,151.8,277.2,140.3,0.07756540039495526,2.917407817443882,256.8050412050406,-87.98047689793945,38.31662213580971,7.66912193930086e-05,0.0006545489471488833,0.0005778577277558747,2.8398424170489265,True,True,False,493.5697970514549
208,dyn,control,baseline,167.0,189.2,207.1,260.5,93.5,71.30000000000001,53.400000000000006,176.4,272.0,330.7,179.1,314.0,142.8,0.1569382456707034,3.3022544525684197,256.8093890797768,-87.98058840150657,38.32393956181063,7.660266050618181e-05,0.0006626831904222371,0.0005860805299160553,3.145316206897716,True,True,False,493.2976734388957
209,dyn,control,baseline,166.9,189.1,207.0,260.3,93.4,71.20000000000002,53.30000000000001,175.1,268.3,326.1,174.5,336.9,135.6,0.07014235950498715,2.8501516677905783,256.82733238236324,-87.98088213057383,38.31940190897502,7.645276145391081e-05,0.000672127149846982,0.0005956743883930711,2.780009308285591,True,True,False,492.3211525759667
210,dyn,control,baseline,167.0,189.2,207.1,260.3,93.30000000000001,71.10000000000002,53.20000000000002,176.1,269.1,325.7,132.7,232.2,124.8,0.057085880595086326,2.8658292081363927,256.81594206782046,-87.98044489262,38.29513886074755,7.674493382897255e-05,0.0006671137046760084,0.0005903687708470359,2.8087433275413063,True,True,False,492.93462905558545
211,dyn,control,baseline,166.7,188.9,206.8,259.9,93.19999999999999,70.99999999999997,53.099999999999966,169.9,260.8,316.5,138.9,249.1,135.2,0.07463826166388038,2.9800406386804417,256.8429924733493,-87.98048498446697,38.34725192405997,7.672066583133824e-05,0.0006956641659499638,0.0006189435001186255,2.905402377016561,True,True,False,491.011465619781
212,dyn,control,baseline,167.2,189.5,207.3,260.6,93.40000000000003,71.10000000000002,53.30000000000001,178.1,276.8,337.0,135.9,240.7,110.8,0.057704005506206385,2.8811689826842883,256.77148202670963,-87.97983109382545,38.306424969824846,7.697267817989915e-05,0.0006448536993173852,0.000567881021137486,2.823464977178082,True,True,False,495.5142033580043
213,dyn,control,baseline,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,176.9,273.2,333.0,160.1,297.7,123.6,0.06280676517064951,2.790483460582859,256.8016689810048,-87.98042191130324,38.31496720938071,7.670296733249073e-05,0.0006575661438745758,0.0005808631765420851,2.7276766954122094,True,True,False,493.83933032119467
214,dyn,control,baseline,167.3,189.5,207.4,260.9,93.59999999999997,71.39999999999998,53.49999999999997,182.4,281.5,342.9,178.5,321.4,132.3,0.10979594178189486,3.1445835034350824,256.7810562142141,-87.98060180951332,38.291619106345735,7.656100599468847e-05,0.0006357330510563523,0.0005591720450616637,3.0347875616531876,True,True,False,495.303916670431
215,dyn,control,baseline,166.8,189.0,206.9,260.1,93.30000000000001,71.10000000000002,53.20000000000002,173.0,264.2,320.8,201.0,404.1,153.4,0.10198913462868363,3.1043601223342234,256.8482327509606,-87.9817335841448,38.33249739159484,7.600147942885166e-05,0.0006855868313598564,0.0006095853519310047,3.00237098770554,True,True,False,491.17450724145783
216,dyn,control,baseline,166.6,188.8,206.6,259.7,93.1,70.89999999999998,53.099999999999994,164.2,257.0,314.0,151.2,276.3,108.0,0.07932296820198943,2.842536929507276,256.843444001054,-87.98027567561861,38.385865094755594,7.679239191854308e-05,0.0007133993457810452,0.0006366069538625021,2.7632139613052864,True,True,False,490.88146811619345
217,dyn,control,baseline,168.2,190.5,208.3,262.2,94.0,71.69999999999999,53.89999999999998,207.3,313.3,377.7,160.0,290.3,136.1,0.09597275888281691,2.898846149470469,256.7078425993207,-87.98097471363333,38.19331431464463,7.643142181505306e-05,0.0005568651512138132,0.00048043372939876014,2.8028733905876524,True,True,False,500.58325003987363
218,dyn,control,baseline,167.1,189.3,207.1,260.4,93.29999999999998,71.09999999999997,53.29999999999998,175.9,270.5,328.1,129.6,234.3,110.5,0.04662582897788159,2.83351572864558,256.8050510928447,-87.98029989996687,38.28449764126901,7.68048446191971e-05,0.0006627920681633491,0.000585987223544152,2.7868898996676985,True,True,False,493.6872199370117
219,dyn,control,baseline,167.1,189.3,207.2,260.6,93.50000000000003,71.30000000000001,53.400000000000034,182.7,276.5,335.9,148.0,311.5,135.8,0.022002676039252194,2.3082098058479183,256.805804980888,-87.98085333840908,38.28988687466425,7.651592834238048e-05,0.0006413781675057035,0.000564862239163323,2.286207129808666,True,True,False,493.84985814660513
220,dyn,control,baseline,167.0,189.2,207.1,260.4,93.39999999999998,71.19999999999999,53.29999999999998,176.5,271.8,330.6,185.8,340.1,134.1,0.11379677692775435,3.084550212395363,256.8138414199916,-87.98082756592463,38.310137702634385,7.644898608652812e-05,0.0006638801771802436,0.0005874311910937155,2.970753435467609,True,True,False,493.1688966657789
221,dyn,control,baseline,167.2,189.4,207.3,260.6,93.40000000000003,71.20000000000002,53.30000000000001,181.1,276.7,335.8,137.2,260.4,117.2,0.033807435997540304,2.469292826838707,256.7942858424187,-87.98049980544033,38.26409836602801,7.672115268644778e-05,0.0006435384348498531,0.0005668172821634053,2.435485390841167,True,True,False,494.5365248913947
222,dyn,control,baseline,167.2,189.4,207.3,260.8,93.60000000000002,71.4,53.5,182.3,279.6,340.2,208.7,406.5,140.9,0.11745448012451389,3.1077394238374225,256.8062027252629,-87.98237203691758,38.279887645283075,7.563347339268468e-05,0.0006422251944867535,0.0005665917210940688,2.9902849437129086,True,True,False,494.367314876176
223,dyn,control,baseline,167.1,189.3,207.2,260.6,93.50000000000003,71.30000000000001,53.400000000000034,180.4,274.8,333.8,140.5,271.9,124.5,0.03737102180195519,2.586251333620607,256.8050181033643,-87.9806586967066,38.27106277424802,7.664683233020412e-05,0.0006492915181423065,0.0005726446858121024,2.548880311818652,True,True,False,493.87428798212636
224,dyn,control,baseline,168.1,190.4,208.3,262.1,94.00000000000003,71.70000000000002,53.80000000000001,205.6,314.7,385.2,232.5,479.1,145.4,0.09440097262104997,2.835131075174499,256.78848542788455,-87.98687991156083,38.20935647245385,7.354850319120694e-05,0.0005620365268336101,0.0004884880236424032,2.740730102553449,True,True,False,500.02706373330057
225,dyn,control,baseline,166.8,189.0,206.8,260.0,93.19999999999999,71.0,53.19999999999999,172.1,263.7,320.8,145.7,296.2,120.6,0.028057316772268324,2.542691306184186,256.8390376322296,-87.98071124704998,38.31384559180521,7.661526623923801e-05,0.0006856182446283614,0.0006090029783891234,2.5146339894119176,True,True,False,491.5601351247759
226,dyn,control,baseline,167.2,189.4,207.3,260.6,93.40000000000003,71.20000000000002,53.30000000000001,179.4,276.1,335.8,142.7,269.9,112.7,0.034891607527094935,2.487467982810083,256.7923006587651,-87.9803878356088,38.27621670465426,7.675631553792852e-05,0.0006471024153831703,0.0005703460998452418,2.4525763752829883,True,True,False,494.59146216944384
227,dyn,control,baseline,167.0,189.2,207.0,260.2,93.19999999999999,71.0,53.19999999999999,175.5,269.5,328.3,129.0,267.6,109.0,0.01328249636503772,2.245884644940567,256.81514299388897,-87.98052814334238,38.286935389800924,7.671356410355107e-05,0.0006652987042980471,0.0005885851401944961,2.232602148575529,True,True,False,493.2108256113794
228,dyn,control,baseline,166.9,189.1,207.0,260.2,93.29999999999998,71.1,53.19999999999999,173.0,267.2,324.7,153.3,267.9,121.4,0.09473263250435325,3.140646272941701,256.8210593609265,-87.98045552316353,38.31668637019202,7.672262976979613e-05,0.0006777014955483278,0.0006009788657785317,3.0459136404373477,True,True,False,492.55586349930616
229,dyn,control,baseline,166.7,188.8,206.7,259.7,93.0,70.89999999999998,53.0,166.0,257.7,314.0,126.9,235.3,102.8,0.031331707409955355,2.621610450247439,256.8431317849884,-87.98031619601397,38.34407132321746,7.680215218456097e-05,0.0007070786726970832,0.0006302765205125222,2.5902787428374836,True,True,False,491.0830110672779
230,dyn,control,baseline,167.3,189.4,207.3,260.5,93.19999999999999,71.1,53.19999999999999,180.0,275.3,335.4,117.2,218.1,104.9,0.023520385381404992,2.408834943282876,256.78164429386726,-87.9801330341977,38.25313828253872,7.688839159993363e-05,0.0006415563454830281,0.0005646679538830945,2.385314557901471,True,True,False,495.27847885177823
231,dyn,control,baseline,167.4,189.6,207.5,261.0,93.6,71.4,53.5,185.8,284.0,344.7,158.1,294.1,122.0,0.06448972955164162,2.7989626127718985,256.78126055657873,-87.98078543210455,38.242141941116394,7.656461549471324e-05,0.0006271017946009099,0.0005505371791061967,2.7344728832202567,True,True,False,495.5988650674915
232,dyn,control,baseline,167.0,189.2,207.0,260.3,93.30000000000001,71.10000000000002,53.30000000000001,175.6,269.2,327.6,135.5,264.7,118.2,0.030331653603317462,2.5104517510891107,256.815696015704,-87.98047184097125,38.30153940840879,7.672629479130427e-05,0.000666284088000686,0.0005895577932093817,2.480120097485793,True,True,False,493.0193253865781
233,dyn,control,baseline,167.2,189.5,207.4,260.8,93.60000000000002,71.30000000000001,53.400000000000006,183.2,280.5,341.1,201.6,394.0,134.8,0.08805648926198754,2.863908484953353,256.8046424604431,-87.98215752066348,38.26679999949908,7.574652791159582e-05,0.0006394349958800922,0.0005636884679684963,2.775851995691365,True,True,False,494.503077529636
234,dyn,control,baseline,167.7,190.0,207.9,261.5,93.80000000000001,71.5,53.599999999999994,194.3,297.0,360.7,158.5,294.2,125.1,0.06620698841680138,2.714468236300373,256.7390707175416,-87.9805495218965,38.224905510280564,7.663738858980328e-05,0.0005928424914517441,0.0005162051028619408,2.6482612478835716,True,True,False,498.22966842652215
235,dyn,control,baseline,167.1,189.2,207.1,260.4,93.29999999999998,71.19999999999999,53.29999999999998,177.8,271.2,329.5,135.6,264.4,120.7,0.03444632906186077,2.642191095785764,256.815334876079,-87.98066191257635,38.27480307189016,7.665537171512621e-05,0.0006605259536647099,0.0005838705819495837,2.6077447667239033,True,True,False,493.208775166579
236,dyn,control,baseline,167.4,189.6,207.4,260.7,93.29999999999998,71.1,53.29999999999998,183.6,280.4,341.8,117.6,229.3,111.2,0.020035042780334012,2.410813527649188,256.76675003565225,-87.98004798062385,38.25732199807416,7.69165761096195e-05,0.0006266613806702552,0.0005497448045606357,2.390778484868854,True,True,False,496.1431372919333
237,dyn,control,baseline,167.3,189.6,207.5,260.9,93.59999999999997,71.29999999999998,53.39999999999998,183.2,282.3,343.5,171.1,310.7,121.4,0.11633136683954445,2.922591051737629,256.77863902570067,-87.98057768171714,38.27145882985359,7.661773128096855e-05,0.000633097668139578,0.0005564799368586094,2.8062596848980847,True,True,False,495.51081890061823
238,dyn,control,baseline,167.1,189.3,207.2,260.4,93.29999999999998,71.09999999999997,53.19999999999999,179.1,275.0,335.5,127.3,264.1,109.3,0.00999843108960334,1.9671999788306829,256.79317216774626,-87.98033717105349,38.28687144282973,7.67881031354953e-05,0.0006458447907141982,0.0005690566875787029,1.9572015477410796,True,True,False,494.547972603248
239,dyn,control,baseline,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,181.6,277.9,338.1,179.9,360.4,130.1,0.05152867943344889,2.582095299422503,256.80374767716324,-87.98126495903247,38.27964801136622,7.622439167283932e-05,0.000643804144530587,0.0005675797528577477,2.530566619989054,True,True,False,494.21915789496063
240,dyn,control,baseline,167.6,189.8,207.7,261.2,93.6,71.39999999999998,53.5,192.4,291.5,353.8,147.7,298.8,126.7,0.018830425657687107,1.998008520933082,256.75704720471725,-87.9806766101297,38.241365462349485,7.661674745232575e-05,0.00060073996696188,0.0005241232195095542,1.979178095275395,True,True,False,497.09660904408
241,dyn,control,baseline,166.8,189.0,206.9,260.0,93.19999999999999,71.0,53.099999999999994,169.5,263.4,321.1,165.8,296.9,122.0,0.1403902534203783,2.964050707599619,256.8278477484418,-87.9803687027819,38.36265887653688,7.673598910991503e-05,0.0006899410247864383,0.0006132050356765233,2.8236604541792407,True,True,False,491.9312533077558
242,dyn,control,baseline,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,183.1,279.0,339.3,143.2,284.8,124.8,0.020563919113378903,2.0395314966247007,256.7871958168638,-87.98044001142837,38.291862972931376,7.672268506592229e-05,0.000633880228539876,0.0005571575434739537,2.018967577511322,True,True,False,494.8605964107819
243,dyn,control,baseline,167.2,189.4,207.3,260.6,93.40000000000003,71.20000000000002,53.30000000000001,180.0,275.2,333.2,127.4,231.3,113.5,0.03523165207642996,2.5800657741234936,256.7918234899777,-87.98030851220956,38.26513298197588,7.680889219361113e-05,0.0006460866623210352,0.000569277770127424,2.544834122047064,True,True,False,494.59646437593847
244,dyn,control,baseline,167.4,189.6,207.5,261.0,93.6,71.4,53.5,187.6,284.7,345.6,166.6,330.4,137.0,0.05279058345728433,2.6847690285027555,256.78765841633754,-87.9812350371141,38.25208976489208,7.62647159225461e-05,0.000623384142697686,0.0005471194267751398,2.6319784450454713,True,True,False,495.34329112387945
245,dyn,control,baseline,166.9,189.1,207.0,260.2,93.29999999999998,71.1,53.19999999999999,173.8,267.8,325.8,159.1,293.3,125.6,0.06796206015758496,2.778641871826604,256.8212469314308,-87.98051162929578,38.324112657347165,7.668355995132745e-05,0.0006742324052972024,0.0005975488453458749,2.7106798116690194,True,True,False,492.5576043283537
246,dyn,control,baseline,166.9,189.0,206.9,260.0,93.1,71.0,53.099999999999994,171.5,263.8,320.9,133.8,254.3,114.2,0.03225394265110895,2.617756243863103,256.8315702693996,-87.98046996724482,38.31550968961531,7.673572619617594e-05,0.0006851306554184019,0.0006083949292222259,2.585502301211994,True,True,False,491.94650021373525
247,dyn,control,baseline,167.4,189.7,207.5,260.9,93.49999999999997,71.19999999999999,53.39999999999998,184.8,284.6,346.6,144.1,272.2,116.1,0.03361612367557829,2.3412592760653155,256.759673278335,-87.98009427033595,38.275170619475205,7.686370240544899e-05,0.0006213022888566999,0.0005444385864512509,2.3076431523897374,True,True,False,496.5032695729749
248,dyn,control,baseline,166.8,188.9,206.8,259.9,93.09999999999997,70.99999999999997,53.099999999999966,171.1,262.6,319.7,129.7,256.0,120.1,0.023784626571899264,2.4034159284218544,256.83462997748643,-87.98040724534962,38.34386682013066,7.675729768676426e-05,0.0006863149177765451,0.0006095576200897809,2.379631301849955,True,True,False,491.631610544363
249,dyn,control,baseline,167.8,190.0,207.9,261.6,93.80000000000001,71.60000000000002,53.70000000000002,196.0,298.0,361.1,153.9,290.0,126.9,0.06020447350364395,2.6992409647016617,256.7414964007827,-87.9807442484263,38.21336008529466,7.656930497127935e-05,0.0005896965226014758,0.0005131272176301965,2.6390364911980178,True,True,False,498.23745714108554
250,dyn,control,baseline,167.6,189.9,207.8,261.4,93.79999999999998,71.49999999999997,53.599999999999966,193.1,294.4,357.8,164.5,321.1,124.7,0.029514003229161957,2.072255277938987,256.75069412353577,-87.98077977227791,38.23311862317166,7.653090660933555e-05,0.0005974495659974473,0.0005209186593881117,2.042741274709825,True,True,False,497.6171750606552
251,dyn,control,baseline,166.8,189.0,206.9,260.1,93.30000000000001,71.10000000000002,53.20000000000002,171.4,264.7,322.2,150.2,275.3,125.4,0.06703973174996358,2.915499080805547,256.8274828638616,-87.98040853287667,38.34287466982947,7.673529844491618e-05,0.000683950637429036,0.0006072153389841198,2.8484593490555836,True,True,False,492.05272291892044
252,dyn,control,baseline,167.8,190.0,207.9,261.6,93.80000000000001,71.60000000000002,53.70000000000002,197.1,301.0,367.0,210.2,420.6,140.9,0.07779117775348066,2.6771345273475133,256.7695282941551,-87.98393133380287,38.228638060503066,7.48811508474631e-05,0.0005882171234420592,0.0005133359725945962,2.5993433495940326,True,True,False,498.0576500678853
253,dyn,control,baseline,166.3,188.4,206.2,259.0,92.69999999999999,70.6,52.80000000000001,158.3,246.6,301.4,152.5,318.3,115.0,0.022103383853274667,2.3233700744818813,256.8816609840154,-87.98042256014865,38.448726620716634,7.67336369172007e-05,0.0007487244112807557,0.0006719907743635551,2.301266690628607,True,True,False,488.31064911012334
254,dyn,control,baseline,167.1,189.2,207.1,260.4,93.29999999999998,71.19999999999999,53.29999999999998,177.7,271.3,329.4,129.5,251.7,115.5,0.024567241821106818,2.4411766290571375,256.81167694822807,-87.98056849074844,38.272903050022244,7.67041611452037e-05,0.0006589208656038678,0.0005822167044586641,2.4166093872360306,True,True,False,493.4371882431185
255,dyn,control,baseline,167.4,189.6,207.5,261.0,93.6,71.4,53.5,186.0,285.4,347.4,209.6,401.5,136.0,0.10743627512155088,3.0101281494232364,256.79211373034184,-87.98260141246791,38.25870798785046,7.550376149318891e-05,0.0006274716795099243,0.0005519679180167354,2.9026918743016856,True,True,False,495.45052978016764
256,dyn,control,baseline,166.7,188.9,206.8,259.9,93.19999999999999,70.99999999999997,53.099999999999966,169.3,260.9,317.4,165.5,315.4,127.6,0.06486132085506265,2.8370108104336955,256.84547215169135,-87.98066546142411,38.344127091535874,7.660624021540546e-05,0.0006973759364010616,0.0006207696961856562,2.772149489578633,True,True,False,490.9801631864319
257,dyn,control,baseline,167.4,189.6,207.5,261.0,93.6,71.4,53.5,186.1,285.3,347.3,158.1,304.0,121.3,0.045452345314243726,2.5731055141076222,256.7725711965138,-87.98063078547523,38.25394306538373,7.660803596909445e-05,0.0006223790150231818,0.0005457709790540873,2.5276531687933783,True,True,False,496.0623704191141
258,dyn,control,baseline,168.1,190.4,208.3,262.1,94.00000000000003,71.70000000000002,53.80000000000001,206.8,315.4,384.9,200.6,401.1,139.9,0.0698878971894814,2.673617969717763,256.74752986807727,-87.9850656224817,38.203823910847426,7.430152024805585e-05,0.0005589543177197851,0.0004846527974717293,2.6037300725282817,True,True,False,500.23988280566874
259,dyn,control,baseline,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,181.1,276.9,336.7,161.0,315.7,126.3,0.04395371162768895,2.6037545884643514,256.80170398268586,-87.98081994277496,38.277221685032806,7.651888768667836e-05,0.0006454376600302584,0.0005689187723435801,2.5598008768366625,True,True,False,494.16462531808423
260,dyn,control,baseline,167.1,189.3,207.2,260.6,93.50000000000003,71.30000000000001,53.400000000000034,181.2,276.4,336.3,164.1,338.6,133.5,0.04041346007031064,2.711111758654978,256.8066606870155,-87.98106203343426,38.28902224533834,7.634619867446165e-05,0.0006460497522063193,0.0005697035535318576,2.6706982985846675,True,True,False,493.91237521361677
261,dyn,control,baseline,166.7,188.8,206.7,259.6,92.90000000000003,70.80000000000001,52.900000000000034,167.1,257.8,314.1,114.6,211.4,112.0,0.02144944776448613,2.4624644863481002,256.8395176357222,-87.98017264941286,38.37281172867285,7.685912723326246e-05,0.0007011196137768574,0.000624260486543595,2.4410150385836142,True,True,False,491.1732957951036
262,dyn,control,baseline,166.8,188.9,206.8,259.8,93.0,70.9,53.0,169.5,261.4,318.7,120.6,235.0,104.9,0.012537700575844357,1.924415281034266,256.83315372262376,-87.98033953954821,38.33143091516992,7.679596653103682e-05,0.0006898915503813217,0.0006130955838502849,1.9118775804584218,True,True,False,491.8084993405297
263,dyn,control,baseline,166.7,188.8,206.6,259.5,92.80000000000001,70.69999999999999,52.900000000000006,166.1,256.3,316.2,99.7,190.7,96.8,0.010037332558951726,2.127726679625636,256.8369779207604,-87.98018398795442,38.33812963728892,7.686392017101049e-05,0.0007014813318760907,0.0006246174117050802,2.1176893470666847,True,True,False,491.6026971837906
264,dyn,control,baseline,167.0,189.2,207.0,260.2,93.19999999999999,71.0,53.19999999999999,174.8,268.6,326.8,130.9,250.8,114.8,0.0262047229125186,2.48423400085257,256.81347075109835,-87.9803376297805,38.31227422398011,7.678628224156927e-05,0.0006674314756975173,0.000590645193455948,2.458029277940051,True,True,False,493.08927787249945
265,dyn,control,baseline,166.9,189.0,206.9,260.1,93.20000000000002,71.10000000000002,53.20000000000002,172.9,265.2,322.1,160.7,301.6,133.4,0.0714652804582122,2.8774111759731476,256.8343509470251,-87.98069093713316,38.32290967879964,7.660195898981956e-05,0.0006821662653190428,0.0006055643063292232,2.8059458955149355,True,True,False,491.7581998962486
266,dyn,control,baseline,167.3,189.6,207.5,260.9,93.59999999999997,71.29999999999998,53.39999999999998,184.5,281.7,340.8,142.1,246.8,125.8,0.06859697144836144,2.8623694207507278,256.7762715220303,-87.98034334665198,38.26174511804864,7.677313945308416e-05,0.0006301396029203301,0.0005533664634672459,2.793772449302366,True,True,False,495.5388181452061
267,dyn,control,baseline,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,180.7,276.5,335.7,168.9,314.2,137.5,0.09529210516567253,3.0449585489102198,256.80275522948796,-87.98081357174466,38.28570450104908,7.649924361806192e-05,0.0006481221329813556,0.0005716228893632937,2.9496664437445475,True,True,False,493.9879970107443
268,dyn,control,baseline,167.7,189.9,207.8,261.3,93.60000000000002,71.4,53.5,192.4,292.2,353.6,132.9,254.1,118.1,0.03662588112485652,2.552302542605922,256.7435412153715,-87.98033852741126,38.21446815725093,7.679251464603628e-05,0.000598891036413464,0.0005220985217674277,2.5156766614810655,True,True,False,497.8358420073562
269,dyn,control,baseline,166.9,189.0,206.9,260.1,93.20000000000002,71.10000000000002,53.20000000000002,174.0,265.6,322.7,134.7,259.9,129.6,0.03979765237240856,2.7535439866707243,256.83050408208766,-87.9805581900374,38.318222713080125,7.669171394194726e-05,0.0006774562549853845,0.0006007645410434372,2.7137463342983157,True,True,False,491.9895744850635
270,dyn,control,baseline,167.0,189.1,207.0,260.4,93.39999999999998,71.29999999999998,53.39999999999998,177.5,270.7,329.2,189.7,403.5,136.1,0.04204155917601681,2.6021181865391636,256.83104042809845,-87.98172253274141,38.305994230269285,7.601939802712892e-05,0.0006639491041740898,0.0005879297061469608,2.560076627363147,True,True,False,492.5698378148602
271,dyn,control,baseline,167.3,189.5,207.4,260.8,93.5,71.30000000000001,53.400000000000006,184.5,282.2,344.4,159.4,343.9,124.7,0.018349961031059996,2.3167672974659568,256.7863856946313,-87.98090892230502,38.285715836940525,7.642674139823935e-05,0.000628181565856403,0.0005517548244581636,2.298417336434897,True,True,False,495.2826830434659
272,dyn,control,baseline,166.8,189.0,206.9,260.0,93.19999999999999,71.0,53.099999999999994,170.5,263.5,320.8,141.0,257.2,112.6,0.05331402093270866,2.787422139301163,256.8302279694208,-87.98040722815898,38.324517568498045,7.675547934782262e-05,0.0006882435603890922,0.0006114880810412696,2.734108118368454,True,True,False,491.9637495391368
273,dyn,control,baseline,167.7,189.9,207.8,261.4,93.69999999999999,71.49999999999997,53.599999999999966,194.8,294.3,356.8,145.3,287.6,131.3,0.04304195072910513,2.595561012966721,256.7560421501148,-87.98091866805721,38.2172489400907,7.650847199854393e-05,0.0005964576517655924,0.0005199491797670485,2.5525190622376157,True,True,False,497.38770469845355
274,dyn,control,baseline,167.8,190.1,208.0,261.6,93.80000000000001,71.50000000000003,53.60000000000002,197.8,298.5,361.0,139.5,267.7,133.5,0.058084952381300126,2.8242476742116693,256.73808071714683,-87.9806848746654,38.209639624079905,7.66151440553525e-05,0.0005857227894083638,0.0005091076453530112,2.7661627218303693,True,True,False,498.3759544376124
275,dyn,control,baseline,166.9,189.1,207.0,260.2,93.29999999999998,71.1,53.19999999999999,171.8,266.4,324.3,151.0,271.3,108.4,0.0983279947642828,2.940586410636678,256.82042114538945,-87.98043083037521,38.316170051536716,7.672812565039094e-05,0.0006807116902250534,0.0006039835645746624,2.8422584158723954,True,True,False,492.625467842046
