,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
10,10,iso,gomez,risperidone,207.6,243.4,269.6,342.8,135.20000000000002,99.4,73.19999999999999,498.3,727.9,842.0,234.0,528.0,290.4,3.9131151774767,23.22666598172894,239.3861007244247,-87.7020706773731,39.99023181977927,0.0001047254480252,0.0001859240054735,8.11985574483731e-05,19.31355080425224,False,False,False,83.88690632253184,intermediate
11,11,iso,gomez,risperidone,209.1,244.6,270.2,342.1,133.00000000000003,97.50000000000004,71.90000000000003,525.6,761.1,867.9,240.2,534.9,305.5,2.3016457151454643,13.511749262605342,238.1363307351968,-87.65611348918144,39.93249899610287,0.0001111572885175,0.0001755849990941,6.442771057659389e-05,11.210103547459877,False,False,False,85.67125912406962,intermediate
12,12,iso,gomez,risperidone,207.0,242.9,269.4,343.2,136.2,100.29999999999998,73.80000000000001,486.6,711.4,827.9,201.9,466.1,291.8,0.764324270320558,9.439825265993829,239.84950555345688,-87.71947842014299,40.0218696718123,0.0001022172712279,0.000190652140587,8.843486935910248e-05,8.675500995673271,False,False,False,82.84988566389795,intermediate
13,13,iso,gomez,risperidone,204.4,240.8,268.3,344.2,139.79999999999998,103.39999999999998,75.89999999999998,438.6,640.4,761.2,172.8,401.2,262.6,0.3931852182849305,7.794539589837829,240.98332503075247,-87.76170418361349,40.095219207739376,9.58822968936238e-05,0.000209901935588,0.0001140196386944,7.401354371552898,False,False,False,80.64507495347664,intermediate
14,14,iso,gomez,risperidone,207.4,243.2,269.5,343.0,135.6,99.8,73.5,494.1,722.0,837.0,238.7,523.3,306.5,3.1454727852691184,18.191948560147537,239.5662730638525,-87.70883019312407,40.00250693866546,0.0001037574519614,0.000187644450883,8.388699892156153e-05,15.046475774878418,False,False,False,83.4763136509838,intermediate
15,15,iso,gomez,risperidone,205.8,241.9,268.9,343.6,137.8,101.70000000000002,74.70000000000005,465.2,681.8,801.6,241.2,518.8,304.8,4.25884469359779,22.976444059462896,240.41246850146644,-87.74048757128632,40.05059293078045,9.910535356490868e-05,0.0001987328747111,9.96275211462365e-05,18.717599365865105,False,False,False,82.09849591416588,intermediate
16,16,iso,gomez,risperidone,204.2,240.6,268.2,344.2,140.0,103.6,76.0,434.6,635.1,756.0,171.8,395.5,266.1,0.4503659775804868,8.406707675989301,241.0236828159964,-87.76304272859824,40.09357148426936,9.566463998617892e-05,0.0002114441602484,0.0001157795202622,7.9563416984088144,False,False,False,80.81111961082169,intermediate
17,17,iso,gomez,risperidone,208.5,244.1,270.0,342.5,134.0,98.4,72.5,515.1,748.4,858.2,275.1,562.5,319.7,4.99201626227928,17.671368396162116,238.71228924887785,-87.67717990729692,39.96064137974712,0.0001082496134025,0.0001797695370989,7.151992369637802e-05,12.679352133882835,False,False,False,84.72626689138644,intermediate
18,18,iso,gomez,risperidone,206.3,242.4,269.1,343.3,137.0,100.9,74.19999999999999,475.0,696.6,815.2,196.2,461.7,280.7,1.0410017654523231,11.805609090656734,240.1316984727329,-87.72991726265958,40.0300295567909,0.0001006729688086,0.0001947353389772,9.4062370168651e-05,10.76460732520441,False,False,False,82.77280738896843,intermediate
19,19,iso,gomez,risperidone,205.6,241.8,268.8,343.7,138.1,101.89999999999998,74.89999999999998,461.6,676.5,796.7,228.9,497.7,308.6,1.1579996736922282,9.707715614927183,240.497174704666,-87.74364338847987,40.05580075402883,9.863109406799104e-05,0.0002001672161077,0.0001015361220397,8.549715941234956,False,False,False,81.95180501729078,intermediate
20,20,iso,gomez,risperidone,203.7,240.2,268.0,344.5,140.8,104.3,76.5,426.6,621.4,741.5,200.3,447.6,292.6,0.2098806792534413,3.832414395112099,241.1684839648581,-87.76834658933328,40.109754433007744,9.484207298797815e-05,0.0002152255157444,0.0001203834427564,3.622533715858658,False,False,False,80.18363917756172,intermediate
21,21,iso,gomez,risperidone,206.4,242.4,269.0,343.2,136.79999999999998,100.79999999999998,74.19999999999999,475.3,698.2,816.9,198.1,458.0,290.3,1.0329640002983709,12.517684462643263,240.069412651955,-87.72746868939794,40.0208340466416,0.0001010249010943,0.0001942745400255,9.324963893128334e-05,11.484720462344894,False,False,False,83.20121718512769,intermediate
22,22,iso,gomez,risperidone,203.0,239.7,267.7,344.7,141.7,105.0,77.0,414.4,601.7,720.5,154.3,343.1,276.5,0.1825762654406576,4.266942222429296,241.32536757228172,-87.77378990861092,40.12328908798995,9.397253094135772e-05,0.0002209249321196,0.0001269524011782,4.084365956988638,False,False,False,79.7498276911607,intermediate
23,23,iso,gomez,risperidone,207.0,242.9,269.3,343.1,136.10000000000002,100.20000000000002,73.80000000000001,486.3,711.9,828.5,219.2,483.5,312.7,0.9304107803211118,10.093803343843586,239.81037047110053,-87.7179207486323,40.01359570657498,0.000102436520466,0.0001904941073295,8.805758686349886e-05,9.163392563522477,False,False,False,83.19725877857631,intermediate
24,24,iso,gomez,risperidone,203.5,240.0,267.9,344.5,141.0,104.5,76.60000000000002,422.2,614.6,734.5,209.4,468.9,276.4,1.595855926582897,12.149026610071184,241.22223117107208,-87.77019871614732,40.11307026200163,9.454553716903916e-05,0.0002171732261561,0.0001226276889871,10.553170683488286,False,False,False,80.10850611415276,intermediate
25,25,iso,gomez,risperidone,204.4,240.8,268.3,344.2,139.79999999999998,103.39999999999998,75.89999999999998,438.3,640.0,760.8,184.2,422.9,270.9,0.3811358563597401,6.288774816343183,240.9862713829244,-87.76180090771128,40.09500438037701,9.58665013446534e-05,0.0002100163081887,0.000114149806844,5.907638959983443,False,False,False,80.6605096788677,intermediate
26,26,iso,gomez,risperidone,205.5,241.7,268.7,343.7,138.2,102.0,75.0,459.2,673.4,793.9,152.3,343.8,265.1,0.0874699765682498,2.236737139875577,240.53457287463536,-87.74498384460966,40.05586434686115,9.84249467607441e-05,0.0002010087059527,0.0001025837591919,2.1492671633073277,False,False,False,82.01431966020341,intermediate
