,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
61,dyn,gomez,disopyramide,208.1,248.9,282.1,370.0,161.9,121.1,87.89999999999998,359.6,492.7,585.4,202.5,395.6,206.7,0.20871853509607005,1.4096148000372202,241.67288619067614,-87.78355037764302,40.29030762534682,9.162391480501956e-05,0.0002640545295284978,0.00017243061472347826,1.20089626494115,False,False,False,64.41441942068133
62,dyn,gomez,disopyramide,208.2,249.0,282.2,370.2,162.0,121.19999999999999,88.0,362.1,498.0,585.7,203.5,389.7,223.9,0.2753747552707943,1.6892535288842625,241.69875882915974,-87.78478228645284,40.27358576548072,9.145211356128079e-05,0.0002636205300914068,0.00017216841653012603,1.4138787736134681,False,False,False,64.47134709962705
63,dyn,gomez,disopyramide,206.9,247.9,281.5,369.5,162.6,121.6,88.0,338.3,461.8,549.7,184.9,338.8,199.7,0.2193956432132453,1.6223783996541865,241.675397549091,-87.78120502245537,40.285867668892664,9.18499849472294e-05,0.0002799333657638218,0.0001880833808165924,1.4029827564409412,False,False,False,65.03189492152865
64,dyn,gomez,disopyramide,208.6,249.3,282.1,369.3,160.70000000000002,120.0,87.19999999999999,359.1,498.6,606.9,180.2,378.5,182.3,0.10404692191373066,0.9538099642676596,241.41185094656592,-87.77367712745774,40.27742345278267,9.313880368381705e-05,0.000257614300480654,0.00016447549679683696,0.849763042353929,False,False,False,65.29539231089902
65,dyn,gomez,disopyramide,207.7,248.5,282.0,370.0,162.3,121.5,88.0,353.6,486.6,574.6,212.9,408.4,216.3,0.28128831974902263,1.6881717428339837,241.73436142696664,-87.78524993141106,40.294633049639664,9.133680735080075e-05,0.00026942248669841156,0.0001780856793476108,1.4068834230849612,False,False,False,64.39344021699527
66,dyn,gomez,disopyramide,208.9,249.4,282.3,369.6,160.70000000000002,120.20000000000002,87.30000000000001,362.5,504.6,613.6,172.9,381.8,211.1,0.05924289901347365,0.6347240684638269,241.49143408670358,-87.77740081210375,40.256668760550156,9.26241980142491e-05,0.0002573413553667136,0.00016471715735246452,0.5754811694503532,False,False,False,65.05314598334009
67,dyn,gomez,disopyramide,209.5,249.9,282.8,370.5,161.0,120.6,87.69999999999999,376.0,521.9,624.0,205.7,473.1,246.6,0.08480435165203898,0.689439933339399,241.66498897262093,-87.7856821218786,40.2567271991976,9.144011708855534e-05,0.00025347713506442823,0.00016203701797587287,0.6046355816873601,False,False,False,63.72072865249885
68,dyn,gomez,disopyramide,208.9,249.4,282.2,369.2,160.29999999999998,119.79999999999998,87.0,357.8,505.9,623.7,158.5,373.3,197.0,0.0861819863628046,0.7651281714976265,241.40219412387802,-87.77378200990883,40.24895617641198,9.315116980963779e-05,0.00025682940662669047,0.00016367823681705268,0.6789461851348219,False,False,False,65.4723855270135
69,dyn,gomez,disopyramide,207.2,248.1,281.7,369.6,162.40000000000003,121.50000000000003,87.90000000000003,343.7,470.2,560.8,193.2,371.0,192.6,0.17402501690312489,1.4614092789625324,241.6653123472347,-87.781433477096,40.290080999224486,9.185267986299698e-05,0.0002752824060739254,0.00018342972621092845,1.2873842620594074,False,False,False,64.9656911664687
70,dyn,gomez,disopyramide,208.9,249.5,282.4,370.1,161.20000000000002,120.60000000000002,87.70000000000005,369.3,504.6,607.2,177.7,370.5,218.7,0.3007702266292398,1.6023770919457963,241.57364962610194,-87.78086902868618,40.26960557975129,9.209216899516464e-05,0.00025627010666456424,0.0001641779376693996,1.3016068653165564,False,False,False,64.21427529992029
