,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
576,576,iso,gomez,azimilide,221.9,263.7,296.4,383.6,161.70000000000002,119.90000000000003,87.20000000000005,482.5,697.0,813.5,177.7,406.0,279.5,0.3631755207356458,8.345976006036256,239.90494932105116,-87.72450009548768,40.21044417086331,0.0001012765626701,0.0002011960216192,9.991945894913244e-05,7.98280048530061,False,False,False,6.525016936742546,high
577,577,iso,gomez,azimilide,222.2,263.9,296.5,383.5,161.3,119.60000000000002,87.0,487.9,703.9,819.5,217.1,487.8,290.7,2.083491367057891,17.459728340437657,239.781487364362,-87.72004791401153,40.207720716485255,0.0001019332324598,0.0001992223814256,9.72891489658314e-05,15.376236973379765,False,False,False,6.609794570722819,high
578,578,iso,gomez,azimilide,219.3,261.8,295.7,385.1,165.8,123.3,89.40000000000003,439.2,632.2,750.3,159.0,338.7,271.3,0.1112279783280851,2.88814155398678,240.8112849957928,-87.7571534729874,40.26917030551196,9.636775080825194e-05,0.0002199545743515,0.0001235868235432,2.776913575658695,False,False,False,4.106755954218684,high
579,579,iso,gomez,azimilide,219.9,262.2,295.9,385.0,165.1,122.8,89.10000000000002,449.1,645.5,763.4,173.3,379.5,274.9,0.1218787367997688,3.623544632608021,240.70560113774272,-87.75368523166773,40.27311409383782,9.692236969816992e-05,0.0002158364367387,0.0001189140670405,3.501665895808252,False,False,False,3.925846712706978,high
580,580,iso,gomez,azimilide,220.4,262.6,296.1,384.6,164.20000000000002,122.0,88.5,458.6,660.5,778.6,192.6,425.0,291.5,0.8412943951534769,14.2643430234297,240.5160520665121,-87.74684708165181,40.256363120992106,9.79595799158179e-05,0.0002115334116283,0.0001135738317124,13.423048628276224,False,False,False,4.645549141195495,high
581,581,iso,gomez,azimilide,222.8,264.4,296.7,383.0,160.2,118.60000000000002,86.30000000000001,498.8,719.0,832.8,212.6,483.9,291.0,1.2548482676888404,12.04359972247256,239.4237223503268,-87.70695016911783,40.18704714584083,0.0001038287233506,0.0001948502400588,9.102151670818916e-05,10.788751454783718,False,False,False,7.396199472077434,high
582,582,iso,gomez,azimilide,220.8,262.9,296.2,384.4,163.59999999999997,121.5,88.19999999999999,465.5,670.8,788.6,182.6,406.7,286.6,0.4003391127728348,8.725645705332305,240.37980055953815,-87.74195431827007,40.249205036101934,9.86994978895914e-05,0.0002085838614517,0.0001098843635621,8.32530659255947,False,False,False,4.957021652752097,high
583,583,iso,gomez,azimilide,223.2,264.7,296.8,382.9,159.7,118.2,86.09999999999997,505.0,726.0,838.4,218.8,485.8,307.1,1.0324806595961418,10.067354662573942,239.2838950470065,-87.70196935128115,40.19107546982324,0.0001045544169514,0.0001928398560184,8.828543906704496e-05,9.0348740029778,False,False,False,7.244632123191224,high
584,584,iso,gomez,azimilide,220.4,262.6,296.1,384.6,164.20000000000002,122.0,88.5,458.3,660.5,778.7,190.3,421.1,291.4,0.2827336743686768,5.840352953470818,240.51023691543324,-87.74660103001798,40.25379010504776,9.799384576216356e-05,0.0002115621815923,0.0001135683358302,5.557619279102141,False,False,False,4.753291368851421,high
585,585,iso,gomez,azimilide,223.4,264.9,296.9,382.7,159.29999999999998,117.8,85.80000000000001,508.9,731.6,843.2,236.6,521.9,299.8,2.346518396920473,14.357090327624944,239.1016086715419,-87.69527499577298,40.17679145269983,0.0001055038118564,0.0001911565369526,8.565272509617374e-05,12.01057193070447,False,False,False,7.767490688343614,high
586,586,iso,gomez,azimilide,222.2,264.0,296.5,383.4,161.2,119.39999999999998,86.89999999999998,488.7,705.1,820.7,237.2,523.8,287.2,2.530564163307945,13.759281763849666,239.7534576131112,-87.71901689622295,40.20572337536985,0.0001020830650949,0.0001988678836263,9.678481853147624e-05,11.22871760054172,False,False,False,6.68784931185963,high
587,587,iso,gomez,azimilide,219.3,261.8,295.8,385.1,165.8,123.3,89.30000000000001,439.7,632.2,750.1,191.4,421.6,274.0,0.7988686522986407,12.714910546822978,240.8214011433728,-87.75759043676705,40.273175907510186,9.630657634838934e-05,0.0002198893525857,0.0001235827762373,11.916041894524335,False,False,False,3.9021095473345895,high
588,588,iso,gomez,azimilide,221.5,263.4,296.3,383.9,162.39999999999998,120.5,87.59999999999997,476.7,687.5,804.5,173.0,376.6,286.1,0.1146386111468748,2.736451918052401,240.1102679847486,-87.73212041406478,40.230686516082535,0.0001001635295045,0.0002038770477907,0.0001037135182862,2.6218133069055263,False,False,False,5.7104294407753855,high
589,589,iso,gomez,azimilide,222.7,264.3,296.6,383.2,160.5,118.89999999999998,86.59999999999997,495.9,714.8,829.0,208.3,460.6,311.8,0.7096150235922298,9.389631411727256,239.54402162034157,-87.71138851794151,40.19686254698914,0.0001031927476978,0.0001960967138628,9.29039661650254e-05,8.680016388135027,False,False,False,7.020186797086652,high
590,590,iso,gomez,azimilide,219.9,262.2,295.9,385.0,165.1,122.8,89.10000000000002,449.1,645.4,763.4,173.8,380.8,275.4,0.1536282614552967,4.594747430296721,240.7067346354364,-87.7537271391651,40.27333635626497,9.691613045416672e-05,0.0002158553855786,0.0001189392551244,4.441119168841424,False,False,False,3.9167776969456014,high
591,591,iso,gomez,azimilide,221.7,263.6,296.4,383.9,162.2,120.29999999999995,87.5,479.2,690.9,807.6,184.5,428.5,267.4,0.2102560057134229,3.626963496856666,240.05315373104173,-87.73005223398755,40.22857495848555,0.0001004707987091,0.0002028966290107,0.0001024258303015,3.416707491143243,False,False,False,5.796728006646376,high
592,592,iso,gomez,azimilide,222.5,264.2,296.6,383.3,160.8,119.10000000000002,86.69999999999999,493.8,711.8,826.4,211.2,474.4,299.2,0.9760498618177884,10.328936290809803,239.61579538761237,-87.71401688736046,40.20106025731225,0.0001028128115821,0.0001969567519097,9.414394032765555e-05,9.352886428992017,False,False,False,6.861220347948411,high
593,593,iso,gomez,azimilide,220.9,262.9,296.2,384.3,163.4,121.40000000000003,88.10000000000002,465.6,671.4,789.4,193.5,424.1,306.0,0.4356749264931549,9.611832204273004,240.3584028581577,-87.74111300033317,40.24358654996196,9.882046206319536e-05,0.0002084363768629,0.0001096159147997,9.17615727777985,False,False,False,5.182923529311232,high
594,594,iso,gomez,azimilide,220.2,262.4,296.0,384.7,164.5,122.3,88.69999999999999,454.2,654.4,772.7,172.2,382.1,270.7,0.0888546785985114,2.7357187230647173,240.58482419692092,-87.74926363235625,40.25806281625984,9.758857819410136e-05,0.0002133302803077,0.0001157417021136,2.6468640444662057,False,False,False,4.570295305487939,high
595,595,iso,gomez,azimilide,223.3,264.7,296.8,382.6,159.3,117.90000000000003,85.80000000000001,505.8,729.2,841.5,199.3,454.5,301.6,0.5990635795779234,8.681157503717927,239.115983950574,-87.69564978538897,40.16499168583341,0.0001054370554537,0.0001918420850193,8.640502956560572e-05,8.082093924140004,False,False,False,8.249292824864668,high
596,596,iso,gomez,azimilide,219.8,262.2,295.9,384.9,165.09999999999997,122.7,89.0,447.7,643.9,761.9,154.1,329.0,282.2,0.1802016292470837,4.330200335459018,240.7137214209887,-87.75390368498996,40.26981358504239,9.68833555806044e-05,0.0002163572263189,0.0001194738707383,4.149998706211934,False,False,False,4.05485858382108,high
597,597,iso,gomez,azimilide,225.4,266.4,297.4,381.3,155.9,114.90000000000003,83.90000000000003,540.4,769.5,872.9,258.9,533.3,340.7,4.275714511335599,22.40473485639593,237.55582531872875,-87.63982021238337,40.10805025174365,0.0001131762245252,0.0001789254210426,6.574919651742608e-05,18.12902034506033,False,False,False,10.363711177248147,high
598,598,iso,gomez,azimilide,222.6,264.2,296.5,383.0,160.4,118.8,86.5,494.4,715.0,829.7,186.0,415.4,305.8,0.4264740996877786,9.575983866499618,239.46852150055344,-87.70840894627453,40.17744851577577,0.0001036034472659,0.0001960268295581,9.2423382292172e-05,9.14950976681184,False,False,False,7.859986200298316,high
599,599,iso,gomez,azimilide,221.9,263.7,296.4,383.7,161.79999999999998,120.0,87.30000000000001,483.4,697.3,813.5,203.2,458.5,289.9,0.8222192822783994,10.384998179064503,239.92384551618065,-87.72528646128418,40.2181249818988,0.0001011692345448,0.0002010968008764,9.992756633163172e-05,9.562778896786106,False,False,False,6.204889307869195,high
600,600,iso,gomez,azimilide,221.6,263.5,296.4,383.9,162.29999999999998,120.39999999999998,87.5,478.3,689.7,806.6,204.8,452.2,299.9,1.4172705958169771,17.929231233099607,240.072065765171,-87.73073333799579,40.22899995914697,0.0001003694402928,0.000203231806442,0.0001028623661492,16.51196063728263,False,False,False,5.776772020958994,high
601,601,iso,gomez,azimilide,222.7,264.4,296.6,383.1,160.40000000000003,118.70000000000005,86.5,497.1,716.6,830.7,189.7,421.0,309.9,0.3502624474894101,7.629764158620375,239.4877460021441,-87.7092987262601,40.191239719397295,0.0001034914913994,0.0001955512305073,9.205973910787448e-05,7.279501711130965,False,False,False,7.236952666632021,high
602,602,iso,gomez,azimilide,222.9,264.5,296.7,383.1,160.20000000000002,118.60000000000002,86.40000000000003,500.3,720.0,833.4,258.1,523.4,345.6,2.356804560804862,14.395006721292605,239.43393783008145,-87.70742818086163,40.19664697026368,0.0001037694021384,0.0001945704451656,9.080104302717864e-05,12.038202160487742,False,False,False,7.0299948816199205,high
603,603,iso,gomez,azimilide,221.9,263.7,296.5,383.7,161.79999999999998,120.0,87.19999999999999,483.3,696.6,812.8,210.3,464.9,304.7,0.3726957440805137,4.875395588968638,239.95277220358727,-87.72640631946331,40.22462672378784,0.0001010099657575,0.0002012776362367,0.0001002676704792,4.502699844888124,False,False,False,5.958234258928073,high
604,604,iso,gomez,azimilide,223.2,264.7,296.8,382.8,159.60000000000002,118.10000000000002,86.0,504.9,726.6,839.1,240.7,500.0,347.8,1.911191556936033,15.791908828956068,239.23721894618595,-87.70019182600461,40.18139064665356,0.000104801397438,0.0001926298741023,8.782847666432441e-05,13.880717272020036,False,False,False,7.597027287365513,high
605,605,iso,gomez,azimilide,218.7,261.3,295.6,385.4,166.7,124.09999999999997,89.79999999999995,428.0,614.8,732.0,193.9,427.6,286.9,0.0726203490891836,1.8158150615354267,240.96191596344013,-87.76228692845572,40.27991805203527,9.55613117344481e-05,0.0002253110233048,0.0001297497115703,1.743194712446243,False,False,False,3.643504766435683,high
606,606,iso,gomez,azimilide,219.5,261.9,295.9,385.1,165.60000000000002,123.20000000000005,89.20000000000005,442.8,635.8,753.5,180.0,397.9,271.5,0.3341740679812093,7.650051676012682,240.8058488688425,-87.75720499446489,40.2795227976946,9.63787897506226e-05,0.0002187046327378,0.0001223258429872,7.315877608031473,False,False,False,3.625780726933222,high
607,607,iso,gomez,azimilide,223.8,265.2,296.9,382.4,158.59999999999997,117.2,85.5,514.6,739.1,849.4,243.5,521.9,319.5,3.378874299877064,20.113739899362127,238.85481578716585,-87.68628827060024,40.16272402538993,0.0001067729082818,0.0001888788395213,8.210593123948968e-05,16.73486559948506,False,False,False,8.288133792593904,high
608,608,iso,gomez,azimilide,223.0,264.5,296.7,383.0,160.0,118.5,86.30000000000001,500.8,721.6,835.0,250.3,527.0,318.1,5.137680960773188,26.88443893180356,239.36273087442007,-87.70473999506446,40.185198448729125,0.0001041476819914,0.0001941016777706,8.995399577928475e-05,21.74675797103037,False,False,False,7.4598698756211235,high
609,609,iso,gomez,azimilide,221.9,263.7,296.4,383.6,161.70000000000002,119.90000000000003,87.20000000000005,482.2,696.9,813.4,180.0,412.9,279.8,0.3157142464674394,6.749749400535802,239.9024966917585,-87.72438744968986,40.20888611510109,0.0001012911965756,0.0002012476371382,9.995644056258422e-05,6.434035154068363,False,False,False,6.595132091742663,high
610,610,iso,gomez,azimilide,220.3,262.5,296.0,384.4,164.09999999999997,121.89999999999998,88.39999999999998,456.5,660.3,779.1,178.9,397.2,283.6,0.2187217316284451,6.094118734901655,240.46686085180767,-87.74476395026312,40.23820540452477,9.824981815680304e-05,0.0002117601572237,0.0001135103390669,5.87539700327321,False,False,False,5.5183492569466495,high
611,611,iso,gomez,azimilide,219.5,261.9,295.8,385.1,165.60000000000002,123.20000000000005,89.30000000000001,442.2,635.9,754.0,156.7,329.7,260.6,0.119340747813181,3.577566692909227,240.78625393413785,-87.75637596206926,40.27112258486138,9.649584508524712e-05,0.0002187633164834,0.0001222674713982,3.458225945096046,False,False,False,3.993056460558329,high
612,612,iso,gomez,azimilide,222.2,264.0,296.5,383.5,161.3,119.5,87.0,488.8,704.2,819.6,204.1,450.6,304.5,1.241575658571456,17.162893478324094,239.8018530167317,-87.72089395295184,40.21699604631144,0.0001018184669494,0.0001991068412454,9.728837429603184e-05,15.921317819752636,False,False,False,6.257067240309581,high
613,613,iso,gomez,azimilide,221.0,263.1,296.2,384.2,163.2,121.09999999999997,88.0,468.0,674.9,792.7,219.4,478.5,294.9,2.922592779995159,24.811084322515875,240.30871627343024,-87.73932178246928,40.241134323156274,9.90897066203688e-05,0.0002074438034869,0.0001083540968665,21.888491542520715,False,False,False,5.283774235456093,high
614,614,iso,gomez,azimilide,220.8,262.9,296.2,384.5,163.7,121.60000000000002,88.30000000000001,464.2,668.2,786.0,190.5,425.2,282.7,0.8270641376229628,12.965444545199531,240.42683059700016,-87.74371379171315,40.25629093453648,9.843964504463324e-05,0.0002092808594626,0.000110841214418,12.13838040757657,False,False,False,4.679126153971389,high
615,615,iso,gomez,azimilide,222.7,264.4,296.7,383.1,160.40000000000003,118.70000000000005,86.40000000000003,497.1,716.5,830.6,186.0,421.6,297.3,0.3206820583413132,7.30577943714988,239.496085990394,-87.70962030012856,40.19301020764021,0.0001034465701098,0.0001955875859337,9.214101582390472e-05,6.985097378808567,False,False,False,7.1673427398687934,high
616,616,iso,gomez,azimilide,220.6,262.8,296.1,384.5,163.9,121.7,88.39999999999998,462.0,665.9,784.0,184.0,412.4,279.9,0.1962870346624543,4.566544560230271,240.44065260461863,-87.7441069076385,40.25003234306864,9.83717493857927e-05,0.0002100122829651,0.0001116405335793,4.370257525567816,False,False,False,4.9138543660039815,high
617,617,iso,gomez,azimilide,221.1,263.2,296.2,384.2,163.1,121.0,88.0,470.2,677.9,795.5,194.4,429.9,298.7,0.6510259171843583,12.316453146701251,240.26835156659388,-87.73788881608398,40.24082218788563,9.930655424538516e-05,0.0002065635855012,0.0001072570312558,11.665427229516894,False,False,False,5.300394403130476,high
618,618,iso,gomez,azimilide,220.2,262.5,296.0,384.7,164.5,122.2,88.69999999999999,455.3,655.4,773.5,198.6,438.5,293.2,0.3826502651746837,6.820359137097652,240.58395243580745,-87.749303819241,40.26205523355565,9.758822015308955e-05,0.0002129994892902,0.0001154112691371,6.437708871922968,False,False,False,4.402846268892269,high
619,619,iso,gomez,azimilide,221.1,263.1,296.2,384.2,163.1,121.09999999999997,88.0,469.4,677.1,794.9,171.9,395.3,258.2,0.2228174588814275,5.37633107947257,240.27206816824537,-87.7379769998813,40.23805580029134,9.928967227631637e-05,0.000206814670902,0.0001075249986257,5.153513620591143,False,False,False,5.411682854501436,high
620,620,iso,gomez,azimilide,219.6,262.0,295.8,385.0,165.4,123.0,89.19999999999999,444.4,639.3,757.4,154.7,340.5,278.7,0.1783197898553957,4.179793759832468,240.7541877274188,-87.75526580538352,40.26947749238397,9.66685676069476e-05,0.0002177625609138,0.0001210939933068,4.001473969977073,False,False,False,4.065374920417597,high
621,621,iso,gomez,azimilide,223.9,265.3,297.0,382.4,158.49999999999997,117.09999999999997,85.39999999999998,516.6,741.4,851.3,226.6,508.6,299.0,3.096530588520209,22.815762475063067,238.78261092398137,-87.68368979242624,40.161059058272215,0.0001071400490344,0.0001881642323442,8.102418330976987e-05,19.719231886542858,False,False,False,8.349171060465608,high
622,622,iso,gomez,azimilide,219.5,261.9,295.8,385.1,165.60000000000002,123.20000000000005,89.30000000000001,441.8,635.3,753.3,177.1,385.0,287.7,0.255994153562361,7.476103653482786,240.79350703232896,-87.75663761864833,40.27200758449166,9.645599793637887e-05,0.0002189423976046,0.0001224863996682,7.220109499920425,False,False,False,3.951855780793068,high
623,623,iso,gomez,azimilide,221.0,263.0,296.2,384.2,163.2,121.2,88.0,467.4,674.6,792.5,203.1,461.3,273.7,0.7823156728216293,8.27190630553687,240.3045853763889,-87.73912373461762,40.23791576977665,9.911542765957753e-05,0.0002075610285789,0.0001084456009193,7.489590632715241,False,False,False,5.419765395824761,high
624,624,iso,gomez,azimilide,222.5,264.2,296.6,383.2,160.7,119.0,86.59999999999997,493.7,712.5,827.3,220.4,475.7,323.9,1.454399835089439,16.081953690471394,239.57030623079615,-87.71226462727091,40.1916856588244,0.0001030586704971,0.0001967379498186,9.367927932151809e-05,14.627553855381954,False,False,False,7.235940385747931,high
625,625,iso,gomez,azimilide,222.2,264.0,296.5,383.4,161.2,119.39999999999998,86.89999999999998,488.9,705.6,821.1,213.5,491.5,274.5,1.967831409158375,16.315110387591975,239.74093674351545,-87.71854554648343,40.2041519035748,0.0001021507134934,0.0001987477299113,9.659701641788796e-05,14.3472789784336,False,False,False,6.750030139520057,high
626,626,iso,gomez,azimilide,221.9,263.8,296.4,383.7,161.79999999999998,119.89999999999998,87.30000000000001,483.7,697.7,813.9,241.0,506.5,327.0,2.144985404809145,15.69373226348119,239.9165594325335,-87.72502154230797,40.21777981079306,0.0001012082352957,0.000200985681653,9.977744635730956e-05,13.548746858672043,False,False,False,6.217910730899519,high
627,627,iso,gomez,azimilide,221.3,263.3,296.3,383.9,162.59999999999997,120.59999999999997,87.59999999999997,473.7,684.3,801.8,200.2,444.8,298.5,0.7019089438506347,11.002375800254482,240.13519461072468,-87.73289841087187,40.22373553018485,0.000100037476675,0.0002048107084536,0.0001047732317786,10.300466856403848,False,False,False,6.00733331564215,high
628,628,iso,gomez,azimilide,219.6,262.0,295.8,384.9,165.29999999999998,122.89999999999998,89.09999999999997,444.0,639.6,757.9,214.6,469.1,298.7,0.1867022316783486,2.745508523656173,240.73701698397807,-87.75455721676873,40.26382437756139,9.676960145524178e-05,0.0002177356570379,0.0001209660555826,2.5588062919778247,False,False,False,4.34053646449577,high
629,629,iso,gomez,azimilide,220.2,262.5,296.0,384.7,164.5,122.2,88.69999999999999,455.0,655.6,773.9,189.1,419.2,287.6,0.4140995424378733,8.597914168650279,240.57002864604328,-87.74873519670606,40.25712765078684,9.766906722336274e-05,0.0002129760605823,0.0001153069933589,8.183814626212406,False,False,False,4.610108827931846,high
630,630,iso,gomez,azimilide,220.5,262.7,296.1,384.6,164.10000000000002,121.90000000000003,88.5,459.3,661.0,779.0,162.1,352.6,266.2,0.1470971529397147,4.392994567870892,240.52096100890503,-87.74709173019149,40.26106210795052,9.79279782982614e-05,0.0002113524313668,0.0001134244530686,4.245897414931178,False,False,False,4.465359913801109,high
631,631,iso,gomez,azimilide,220.8,262.9,296.2,384.3,163.5,121.40000000000003,88.10000000000002,465.2,670.7,788.6,175.0,400.3,258.0,0.2688060619932699,6.115745314652945,240.37340265861067,-87.74167702963688,40.24583851203822,9.8737463074164e-05,0.0002086451321221,0.0001099076690479,5.846939252659675,False,False,False,5.090616581582616,high
632,632,iso,gomez,azimilide,222.6,264.3,296.6,383.2,160.6,118.89999999999998,86.59999999999997,495.1,713.7,828.1,212.3,471.6,309.2,0.7048967139208012,7.896868197818227,239.56820143675404,-87.71226835148931,40.19777592084471,0.0001030651545943,0.000196406045265,9.334089067070497e-05,7.191971483897426,False,False,False,6.986413259785692,high
633,633,iso,gomez,azimilide,221.0,263.0,296.1,384.1,163.10000000000002,121.10000000000002,88.0,467.1,675.3,793.5,171.4,374.0,285.0,0.1135669644491184,3.019554599893785,240.26749653922616,-87.73764800780751,40.22867054418408,9.93255481887012e-05,0.0002073940819809,0.0001080685337922,2.9059876354446668,False,False,False,5.843543583745145,high
634,634,iso,gomez,azimilide,220.5,262.6,295.9,384.1,163.60000000000002,121.5,88.20000000000005,458.9,666.2,785.4,165.0,367.9,263.1,0.1792716492798858,5.553249247147182,240.3441741283268,-87.74011195348733,40.22255122173679,9.893197530990432e-05,0.0002101286917207,0.0001111967164108,5.373977597867296,False,False,False,6.370809543807717,high
635,635,iso,gomez,azimilide,221.1,263.1,296.3,384.3,163.20000000000002,121.2,88.0,469.9,676.5,793.9,183.7,397.5,300.4,0.1511645702817012,3.504706709664827,240.31108664543925,-87.73954651866072,40.25123724321397,9.906744915059984e-05,0.0002069158968517,0.0001078484477011,3.353542139383126,False,False,False,4.909605451776393,high
636,636,iso,gomez,azimilide,220.5,262.7,296.1,384.5,164.0,121.8,88.39999999999998,459.9,663.3,781.6,155.5,335.3,256.6,0.1020343632103341,3.024374482078732,240.4649370726887,-87.74492264432159,40.24818030816248,9.824384081091928e-05,0.0002107761159061,0.0001125322750951,2.922340118868398,False,False,False,4.994910370027384,high
637,637,iso,gomez,azimilide,220.7,262.8,296.2,384.4,163.7,121.59999999999997,88.19999999999999,463.3,667.5,785.5,166.8,363.2,277.5,0.20320123000701,5.927377989894058,240.42533518710107,-87.74359832311904,40.25188790138824,9.845198024150047e-05,0.0002095103779498,0.0001110583977083,5.724176759887048,False,False,False,4.843179102073101,high
638,638,iso,gomez,azimilide,221.0,263.1,296.2,384.2,163.2,121.09999999999997,88.0,468.1,675.5,793.3,178.3,402.7,276.1,0.2500209821066815,6.299988019759905,240.29388346282107,-87.73874993365986,40.23812867536631,9.91725162723497e-05,0.000207301188855,0.0001081286725827,6.049967037653223,False,False,False,5.4095521839054825,high
639,639,iso,gomez,azimilide,221.0,263.1,296.2,384.3,163.3,121.2,88.10000000000002,469.0,675.5,793.1,158.7,340.3,275.4,0.2121735588525621,5.732500101085708,240.319100072778,-87.73980076335133,40.248859992849695,9.90263534260962e-05,0.000207217838541,0.0001081914851149,5.520326542233145,False,False,False,4.988282442817166,high
640,640,iso,gomez,azimilide,221.6,263.5,296.4,383.8,162.20000000000002,120.3,87.40000000000003,478.6,690.8,807.7,204.0,454.6,295.2,0.8147076732346039,11.12725098367113,240.0375400234265,-87.72940406242462,40.22211790255279,0.0001005600232557,0.00020295999525,0.0001023999719943,10.312543310436526,False,False,False,6.052691828436096,high
641,641,iso,gomez,azimilide,224.0,265.3,297.0,382.3,158.3,117.0,85.30000000000001,518.4,743.7,853.0,235.6,503.8,331.1,1.5719588691077129,12.677620512452464,238.7075099747428,-87.68098012567991,40.1581063271353,0.0001075207280649,0.0001874800006225,7.995927255761813e-05,11.105661643344751,False,False,False,8.459495345369241,high
642,642,iso,gomez,azimilide,221.4,263.3,296.3,383.8,162.4,120.5,87.5,474.2,685.8,803.4,201.4,443.6,307.8,0.4656673154892952,7.702350634785623,240.0923441858549,-87.73125872699997,40.21691742523103,0.0001002740450827,0.000204407039645,0.0001041329945623,7.236683319296328,False,False,False,6.3165545375394885,high
643,643,iso,gomez,azimilide,219.5,261.9,295.8,385.1,165.60000000000002,123.20000000000005,89.30000000000001,443.1,636.9,754.8,175.8,390.1,251.9,0.4103149143416941,8.895372270787702,240.78411949047305,-87.75636162650261,40.2737268220209,9.650279370615e-05,0.0002184330923023,0.0001219302985961,8.485057356446008,False,False,False,3.87353030917258,high
644,644,iso,gomez,azimilide,223.2,264.7,296.8,382.9,159.7,118.2,86.09999999999997,504.1,725.6,838.3,205.9,465.9,301.5,0.6279413045076788,8.236070055476395,239.2674510095388,-87.70129780252478,40.1833159496259,0.0001046437368171,0.0001929353252775,8.82915884604479e-05,7.608128750968716,False,False,False,7.525920154089093,high
645,645,iso,gomez,azimilide,217.4,260.3,295.3,386.0,168.6,125.7,90.7,406.7,578.9,692.0,186.3,405.9,282.1,0.157952662987423,4.034392770210531,241.22853687681595,-87.77116485827929,40.31108038024307,9.414649531399716e-05,0.0002369660339895,0.0001428195386756,3.876440107223108,False,False,False,2.072479499770381,high
646,646,iso,gomez,azimilide,220.6,262.7,296.1,384.5,163.9,121.8,88.39999999999998,461.0,664.5,782.6,163.1,320.9,304.4,0.4695121202679155,10.116345156041602,240.4589559171588,-87.74476465280466,40.25101902276028,9.827227921106648e-05,0.0002104105525095,0.0001121382732984,9.646833035773687,False,False,False,4.871062963491745,high
647,647,iso,gomez,azimilide,219.9,262.2,295.9,384.8,164.9,122.60000000000002,88.90000000000003,449.8,647.5,765.8,179.7,396.8,277.3,0.3913254865818064,8.981119215008896,240.6656486527583,-87.75214561903083,40.26366704984995,9.714874053555372e-05,0.00021532666515,0.0001181779246144,8.58979372842709,False,False,False,4.324574654419607,high
648,648,iso,gomez,azimilide,219.1,261.6,295.8,385.4,166.29999999999998,123.79999999999995,89.59999999999997,435.6,623.9,740.9,157.0,326.1,266.1,0.1874377180680394,5.519472563837338,240.92550439792305,-87.76142099719911,40.29181088850156,9.572713394069248e-05,0.0002222423450384,0.0001265152110978,5.332034845769298,False,False,False,3.07090644594426,high
649,649,iso,gomez,azimilide,223.8,265.2,297.0,382.4,158.59999999999997,117.2,85.39999999999998,515.6,740.1,850.1,212.3,474.2,312.7,1.4517715563885036,16.001610669680733,238.8334998119693,-87.68554230415839,40.16435487251031,0.0001068804649346,0.0001885889570145,8.170849207995424e-05,14.54983911329223,False,False,False,8.227891481805301,high
650,650,iso,gomez,azimilide,221.6,263.5,296.3,383.8,162.20000000000002,120.3,87.5,477.6,689.4,806.5,170.6,356.6,305.4,0.2719070014572013,5.853809250991343,240.0594394184772,-87.73019362225892,40.22277325995393,0.0001004426255876,0.0002033428195934,0.0001029001940057,5.581902249534142,False,False,False,6.029084638814211,high
651,651,iso,gomez,azimilide,220.4,262.6,296.0,384.5,164.1,121.89999999999998,88.5,458.3,661.7,780.2,190.1,424.8,282.0,0.380571306086541,7.317908538949398,240.470540699918,-87.74503276772107,40.243982525369255,9.821990571530668e-05,0.0002112799361501,0.0001130600304348,6.937337232862857,False,False,False,5.197443233406503,high
652,652,iso,gomez,azimilide,222.3,264.0,296.6,383.4,161.09999999999997,119.39999999999998,86.79999999999995,490.1,706.5,821.8,213.4,489.1,278.3,1.407820842482807,12.161675136082104,239.73912644129337,-87.71855001368746,40.209438462432985,0.0001021560426099,0.0001984567561686,9.630071355872312e-05,10.753854293599296,False,False,False,6.541667206646167,high
653,653,iso,gomez,azimilide,222.5,264.2,296.6,383.3,160.8,119.10000000000002,86.69999999999999,493.6,711.6,826.3,186.3,413.9,300.2,0.6863264074415347,14.704370430994144,239.6150719931348,-87.71397733784936,40.19988733728195,0.0001028173211759,0.000197002632029,9.41853108531072e-05,14.01804402355261,False,False,False,6.906353963711915,high
654,654,iso,gomez,azimilide,220.1,262.4,296.0,384.8,164.70000000000002,122.40000000000003,88.80000000000001,452.7,652.0,770.3,150.4,314.4,256.5,0.108041605791897,3.0366121444440104,240.6151251681008,-87.75035596792102,40.26066852512536,9.742296201500226e-05,0.0002140166858116,0.0001165937237966,2.9285705386521133,False,False,False,4.45673560522728,high
655,655,iso,gomez,azimilide,223.9,265.2,296.9,382.1,158.20000000000002,116.90000000000003,85.20000000000005,516.2,743.1,852.9,215.0,480.1,314.6,0.8017038994974766,9.149444870604938,238.63315624309047,-87.67809949517763,40.13742064679148,0.0001079052460016,0.0001875348144376,7.962956843597908e-05,8.347740971107461,False,False,False,9.301576761101764,high
656,656,iso,gomez,azimilide,220.4,262.6,296.0,384.5,164.1,121.89999999999998,88.5,458.1,661.0,779.4,176.5,399.0,263.9,0.2188754571423761,5.094610404252208,240.48722630063267,-87.74567608921772,40.24715174252327,9.812608088342996e-05,0.0002114633785058,0.0001133372976224,4.875734947109832,False,False,False,5.049461512745346,high
