,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
20,20,iso,gomez,astemizole,204.6,241.5,269.5,346.7,142.1,105.2,77.19999999999999,427.5,622.2,742.2,200.6,447.8,293.0,0.2112169713364399,3.858126560979126,241.1401076898649,-87.76765983634117,40.127949451354304,9.494478986781883e-05,0.0002155278365879,0.0001205830467201,3.646909589642686,False,False,False,75.6524219276591,intermediate
21,21,iso,gomez,astemizole,207.3,243.6,270.5,345.4,138.09999999999997,101.79999999999998,74.89999999999998,476.3,698.9,817.4,198.4,458.1,290.9,1.039306348392168,12.58627852050406,240.0344980982626,-87.72656977418251,40.03887585001421,0.0001011527371508,0.0001945292069886,9.337646983773544e-05,11.546972172111891,False,False,False,78.71953719635304,intermediate
22,22,iso,gomez,astemizole,203.9,240.9,269.3,346.9,142.99999999999997,105.99999999999996,77.59999999999997,415.3,602.5,721.2,154.7,343.3,276.9,0.1832140417852834,4.301468122162584,241.29795669245527,-87.77313631841182,40.14137945151189,9.407104016342574e-05,0.0002212466328604,0.000127175592697,4.118254080377301,False,False,False,75.20752646670209,intermediate
23,23,iso,gomez,astemizole,207.9,244.1,270.8,345.3,137.4,101.20000000000002,74.5,487.2,712.6,829.0,219.4,483.6,313.3,0.9371041701757188,10.158425933409616,239.77403424466817,-87.71697756298191,40.03178522957296,0.0001025692536389,0.0001907441256765,8.817487203755389e-05,9.221321763233895,False,False,False,78.7232071174387,intermediate
24,24,iso,gomez,astemizole,204.4,241.3,269.4,346.8,142.4,105.5,77.40000000000003,423.1,615.4,735.1,209.9,469.2,276.7,1.6014207355496055,12.197471193850228,241.19414068112263,-87.76952333191012,40.131164328523866,9.464681509486392e-05,0.0002174820425244,0.0001228352274295,10.59605045830062,False,False,False,75.57372666099377,intermediate
25,25,iso,gomez,astemizole,205.2,242.0,269.8,346.5,141.3,104.5,76.69999999999999,439.2,640.8,761.5,184.6,423.2,271.3,0.3830857189716845,6.323760181020701,240.9567284687425,-87.76107608067403,40.113204233054375,9.59739488921048e-05,0.0002103029573723,0.0001143290084802,5.940674462049016,False,False,False,76.14028575144353,intermediate
26,26,iso,gomez,astemizole,206.4,242.9,270.2,345.9,139.49999999999997,102.99999999999996,75.69999999999999,460.1,674.2,794.5,152.7,344.3,265.6,0.0878004545549235,2.2538547712495483,240.50231615952984,-87.74416952105925,40.07398754322011,9.854312608306716e-05,0.0002012741604204,0.0001027310343373,2.1660543166946247,False,False,False,77.51562261941856,intermediate
27,27,iso,gomez,astemizole,205.7,242.3,269.9,346.2,140.5,103.89999999999998,76.30000000000001,447.0,653.8,774.7,160.8,374.6,260.2,0.2318157340631894,6.805500979682809,240.79372381570437,-87.75501829841991,40.09683411705088,9.690004793834154e-05,0.0002067996946893,0.000109899646751,6.573685245619619,False,False,False,76.75034974331186,intermediate
28,28,iso,gomez,astemizole,206.4,242.9,270.2,346.0,139.6,103.1,75.80000000000001,459.9,673.3,793.6,173.1,402.2,275.1,0.3564409758989404,8.600914580733233,240.5263572517525,-87.74512151343383,40.07830478280751,9.840424899222244e-05,0.0002014938573238,0.0001030896083315,8.244473604834294,False,False,False,77.32002953632507,intermediate
29,29,iso,gomez,astemizole,206.9,243.3,270.4,345.6,138.70000000000002,102.3,75.20000000000005,470.1,689.5,808.8,190.1,450.7,274.2,0.620692138994463,8.148123727389404,240.23311485568863,-87.73405771829056,40.05376848412146,0.0001000503943206,0.0001971339143391,9.708352001849463e-05,7.527431588394941,False,False,False,78.19773150325719,intermediate
